	RT	stds1	relation.id	relation.ship
444.12370560838843	310.3970031738281	4120.03173828125	470	M+H
445.11853939940033	307.2879943847656	5192.55126953125	471	M+H
450.0086579068968	305.75201416015625	10470.45703125	472	M+H
452.32125758490247	310.3970031738281	9343.1943359375	473	M+H
480.1566535779919	305.75201416015625	4502.4501953125	441	M+NH4
563.0899462887263	310.3970031738281	2348.522705078125	475	M+H
610.1834295923115	301.03900146484375	7399.16650390625	476	M+H
754.0851481933615	310.3970031738281	3976.31982421875	477	M+H
150.05444389471086	310.3970031738281	1854.0220947265625	478	M+H
170.0555969480226	310.3970031738281	2065.345458984375	479	M+H
245.52230048737735	305.75201416015625	6474.49658203125	480	M+H
280.16189826757847	307.2879943847656	6777.2255859375	1773	M+HC13
285.297167848104	313.5369873046875	1805.31103515625	639	M+HC13
359.1451343877299	307.2879943847656	5170.12646484375	483	M+H
377.32569603462605	316.7409973144531	4270.82080078125	484	M+H
398.21423970068867	310.3970031738281	4503.19970703125	485	M+H
457.2769117032792	310.3970031738281	4865.20556640625	486	M+H
485.11184909223135	302.6419982910156	5145.17333984375	441	M+Na
559.0505744672446	307.2879943847656	8471.56640625	488	M+H
765.0377257322735	305.75201416015625	3212.573974609375	489	M+H
189.60649964129541	313.5369873046875	3384.98974609375	490	M+H
231.15869712334478	313.5369873046875	2216.817138671875	491	M+H
248.01884912572834	305.75201416015625	6304.548828125	492	M+H
267.0360241368929	307.2879943847656	8261.4697265625	493	M+H
269.24681044391195	311.9649963378906	1993.8507080078125	494	M+H
283.2818014169957	308.8399963378906	3662.846435546875	592	M+HC13
294.2058605732632	307.2879943847656	4722.63232421875	496	M+H
309.17842632295617	315.12799072265625	5187.51123046875	593	M+HC13
337.234041269175	310.3970031738281	3529.697265625	498	M+H
402.53572558082385	305.75201416015625	21098.693359375	499	M+H
752.402996034613	308.8399963378906	3593.468994140625	500	M+H
263.1286933387216	315.12799072265625	3144.430419921875	501	M+H
299.25754944460095	313.5369873046875	2504.6630859375	502	M+H
302.14361101373584	305.75201416015625	3271.737060546875	1773	M+NaC13
335.21880334886856	310.3970031738281	6122.658203125	504	M+H
337.1038509576238	313.5369873046875	3594.175537109375	505	M+H
341.26522299328224	316.7409973144531	2460.955322265625	506	M+H
354.5198659946242	304.21099853515625	1964.3438720703125	507	M+H
370.2944215930035	313.5369873046875	2863.9208984375	508	M+H
399.30731082600755	315.12799072265625	3304.447265625	484	M+Na
454.9874907892582	304.21099853515625	3631.642822265625	510	M+H
458.3465090268049	316.7409973144531	6193.232421875	511	M+H
502.27910224732693	313.5369873046875	5797.23974609375	512	M+H
851.3949551207057	316.7409973144531	14941.1298828125	513	M+H
177.07929033751088	313.5369873046875	2290.5068359375	514	M+H
197.1531117157657	318.3450012207031	1545.93896484375	515	M+H
200.20042382337232	318.3450012207031	3840.61279296875	516	M+H
266.5342477793396	305.75201416015625	29383.98828125	517	M+H
281.13779830646064	316.7409973144531	2238.239990234375	518	M+H
287.2208852953656	307.2879943847656	7873.47509765625	519	M+H
319.0346703357655	305.75201416015625	2790.843505859375	520	M+H
333.59372515427384	313.5369873046875	9639.767578125	521	M+H
358.1309739604791	316.7409973144531	1182.45556640625	522	M+H
363.3096456876481	318.3450012207031	2259.9453125	523	M+H
371.35705721656245	310.3970031738281	3597.13232421875	671	M+H2C13
375.2492364385142	313.5369873046875	3082.681396484375	525	M+H
753.0819097388038	304.21099853515625	7803.4638671875	526	M+H
183.9880698832212	114.7229995727539	42126.41796875	527	M+H
197.59266687218607	318.3450012207031	2527.138916015625	528	M+H
249.18450443551916	308.8399963378906	2565.55419921875	529	M+H
256.2629017222079	310.3970031738281	4504.52001953125	530	M+H
270.1592088481188	318.3450012207031	1487.3514404296875	531	M+H
280.26304544035037	311.9649963378906	2953.03857421875	532	M+H
336.3097900301426	316.7409973144531	3064.01806640625	533	M+H
342.1790777692773	307.2879943847656	8818.4697265625	562	M+HC13
371.1003822006248	307.2879943847656	14302.5751953125	535	M+H
388.1969512141458	319.9519958496094	1356.701171875	563	M+HC13
411.1233265422015	315.12799072265625	4407.41650390625	537	M+H
414.32084511673764	313.5369873046875	5817.2919921875	538	M+H
417.21715330486023	313.5369873046875	3218.75830078125	580	M+HC13
439.198978889253	313.5369873046875	13015.2548828125	580	M+NaC13
439.3818627890957	316.7409973144531	2587.896240234375	581	M+HC13
454.17014115376145	315.12799072265625	5695.7958984375	580	M+K
495.9909964978065	305.75201416015625	4624.79541015625	543	M+H
496.42067375669404	316.7409973144531	1704.3372802734375	544	M+H
852.3988419762643	316.7409973144531	7079.93408203125	513	M+HC13
152.14294998627767	313.5369873046875	3778.6689453125	679	M+ACN+H
213.10983739838346	319.9519958496094	1601.511962890625	612	M+HC13
352.24515408248624	310.3970031738281	14008.9404296875	548	M+H
353.0471656600937	307.2879943847656	12023.9765625	549	M+H
353.2289775012889	313.5369873046875	4096.4990234375	550	M+H
383.18610419097666	313.5369873046875	3139.04345703125	551	M+H
460.26882850406514	313.5369873046875	12269.306640625	552	M+H
172.1327557613545	311.9649963378906	6143.5048828125	553	M+H
187.07489130598356	318.3450012207031	2918.875732421875	554	M+H
200.17215075869825	316.7409973144531	20876.796875	702	M+HC13
203.11749921574722	323.2130126953125	2566.514404296875	556	M+H
225.1013845117309	318.3450012207031	1423.6617431640625	557	M+H
265.0731518025141	319.9519958496094	3147.4755859375	634	M+K
268.53215547674483	305.75201416015625	9012.9462890625	559	M+H
273.0904228425358	315.12799072265625	7599.89990234375	560	M+H
293.12538875820053	319.9519958496094	5791.39306640625	561	M+H
341.1755160330624	310.3970031738281	45392.69140625	562	M+H
387.19218540976215	318.3450012207031	5111.4677734375	563	M+H
433.2408824627789	316.7409973144531	14906.3359375	580	M+NH4
453.1666253779962	316.7409973144531	23632.6640625	627	M+K
526.430666425515	321.5769958496094	6150.90478515625	566	M+H
547.4021309984654	321.5769958496094	2207.77197265625	600	M+HC13
634.4518443812203	324.8890075683594	5856.755859375	568	M+H
93.05712052231074	318.3450012207031	2937.306884765625	700	M+H+NH4
135.09122862056392	321.5769958496094	1968.8724365234375	570	M+H
218.18259356894114	316.7409973144531	13559.1259765625	613	M+HC13
250.11805238380805	310.3970031738281	16272.2578125	572	M+H
267.53442718540686	305.75201416015625	22261.98828125	573	M+H
297.1783952508354	316.7409973144531	10443.1083984375	621	M+HC13
301.14053916425087	91.58219909667969	42916.0078125	575	M+H
301.14041316174996	310.3970031738281	20938.033203125	1773	M+Na
350.3261726511631	315.12799072265625	3960.93408203125	577	M+H
394.3522231823701	316.7409973144531	7471.751953125	578	M+H
409.1617311884841	318.3450012207031	11241.9638671875	579	M+H
416.21423942581447	315.12799072265625	21565.556640625	580	M+H
438.37815508007907	316.7409973144531	8887.900390625	581	M+H
457.0745392341303	321.5769958496094	4372.6923828125	582	M+H
468.38908110373455	321.5769958496094	4466.9228515625	583	M+H
163.08613921139016	321.5769958496094	1671.5675048828125	584	M+H
192.13774825427774	324.8890075683594	1685.025146484375	585	M+H
215.16374276496913	315.12799072265625	4256.1455078125	586	M+H
225.03162213887597	318.3450012207031	10175.4541015625	587	M+H
228.12071107515675	319.9519958496094	20392.998046875	634	M+HC13
243.11254938736008	328.23699951171875	2251.469482421875	589	M+H
272.07790812675006	326.5690002441406	2094.598876953125	638	M+HC13
272.1750761174185	319.9519958496094	5727.04150390625	591	M+H
282.2785118844337	310.3970031738281	18681.91796875	592	M+H
308.1751414927508	315.12799072265625	22342.724609375	593	M+H
314.18557391002116	321.5769958496094	3949.434326171875	594	M+H
380.3363650025667	316.7409973144531	4196.59033203125	595	M+H
399.02673216276975	310.3970031738281	8532.78125	826	M+2Na-H
417.1349545258571	324.8890075683594	8211.1826171875	597	M+H
492.03898242968506	313.5369873046875	2506.70556640625	598	M+H
512.4154465667448	324.8890075683594	2396.19140625	599	M+H
546.3998028995928	321.5769958496094	5825.21630859375	600	M+H
590.4254059257272	321.5769958496094	5612.76025390625	601	M+H
112.11982770648466	315.12799072265625	12873.5322265625	679	M+HC13
135.0800937439066	319.9519958496094	2596.87158203125	603	M+H
156.1378126133578	324.8890075683594	1785.6517333984375	674	M+NH4
169.08366863467288	319.9519958496094	24543.54296875	700	M+HC13
172.16910636066106	324.8890075683594	2003.45751953125	606	M+H
186.98061680902393	103.83200073242188	32143.783203125	607	M+H
195.99317684267982	119.43900299072266	96637.3828125	608	M+H
195.9931652387739	105.39199829101562	82905.6875	609	M+H
198.1021334651317	318.3450012207031	6957.41943359375	610	M+H
205.14314010735674	319.9519958496094	3657.00927734375	611	M+H
212.10644925554894	316.7409973144531	10337.8173828125	612	M+H
217.1794064027072	316.7409973144531	133947.578125	613	M+H
223.0960279933474	316.7409973144531	4755.7626953125	614	M+H
225.0686864743013	326.5690002441406	3605.605712890625	615	M+H
236.11783301769924	326.5690002441406	1476.595947265625	616	M+H
246.52283137370728	305.75201416015625	31857.755859375	617	M+H
249.0992504553843	321.5769958496094	66506.84375	634	M+Na
259.1436312961936	326.5690002441406	3419.8173828125	619	M+H
269.1469033459193	326.5690002441406	2920.671142578125	676	M+HC13
296.17520198508043	313.5369873046875	58546.14453125	621	M+H
300.1531276421887	329.90301513671875	4560.42724609375	706	M+HC13
307.1548627271634	324.8890075683594	3530.318603515625	623	M+H
358.0616882344281	307.2879943847656	15079.64453125	684	M+HC13
370.3542119505119	310.3970031738281	26169.8671875	671	M+HC13
381.17013274555916	323.2130126953125	4437.6572265625	626	M+H
415.21091876094494	316.7409973144531	102677.59375	627	M+H
159.091219597247	323.2130126953125	7805.43798828125	628	M+H
173.10677724442297	323.2130126953125	2529.75244140625	629	M+H
177.10178684472615	316.7409973144531	11645.810546875	630	M+H
180.98945909214078	119.43900299072266	53194.42578125	631	M+H
192.1671216911779	326.5690002441406	2270.392822265625	658	M+HC13
224.01126933631812	119.43900299072266	62072.75390625	710	M+2ACN+H
227.11740678188247	319.9519958496094	202935.8125	634	M+H
239.08827933770522	328.23699951171875	12631.3603515625	635	M+H
251.03659746419254	324.8890075683594	2457.215087890625	636	M+H
265.09404582837533	328.23699951171875	9468.40234375	637	M+H
271.0746110899688	324.8890075683594	9571.708984375	638	M+H
284.2941281561115	310.3970031738281	8101.068359375	639	M+H
324.21632437161946	326.5690002441406	3074.46728515625	640	M+H
327.1670158110125	326.5690002441406	5487.46337890625	641	M+H
395.153252360889	324.8890075683594	6966.66796875	642	M+H
413.2658845849628	93.09600067138672	143466.09375	643	M+H
432.23749506487167	316.7409973144531	74126.2109375	627	M+NH4
437.1929411807503	316.7409973144531	462568.78125	645	M+H
438.19621568045943	316.7409973144531	101175.40625	627	M+NaC13
482.404494962254	318.3450012207031	7660.01416015625	647	M+H
98.5119689264543	20.462499618530273	65068.5	648	M+H
98.51195721012607	114.7229995727539	52055.6875	2266	M+ACN+2H
98.51193997912175	122.58100128173828	55369.63671875	650	M+H
113.96354754096659	11.163900375366211	67845.0	651	M+H
113.96345829851427	108.48799896240234	53044.734375	652	M+H
113.9634271234366	122.58100128173828	51258.9921875	653	M+H
130.1304766241594	316.7409973144531	10161.71875	5380	M+HC13
177.05412366445478	316.7409973144531	9475.73828125	655	M+H
177.12690668781914	331.52398681640625	4413.86572265625	656	M+H
184.07524862410352	326.5690002441406	9196.814453125	657	M+H
191.1637314924874	328.23699951171875	26234.9296875	658	M+H
209.94568125878385	18.89929962158203	35240.2421875	659	M+H
209.9456540915392	102.29499816894531	37360.01953125	660	M+H
209.94550443799497	275.6390075683594	6735.357421875	661	M+H
209.94545183637933	328.23699951171875	4522.77099609375	662	M+H
209.94557094677668	160.30999755859375	18412.8515625	663	M+H
209.94557478809938	194.89100646972656	13679.470703125	664	M+H
209.94569376561947	28.225200653076172	33307.7265625	665	M+H
209.94568273520875	48.42639923095703	21640.533203125	666	M+H
209.94563352199074	116.2959976196289	33238.328125	667	M+H
213.1456086001258	328.23699951171875	36796.32421875	668	M+H
245.12830967820256	329.90301513671875	4584.251953125	669	M+H
246.02111609172812	305.75201416015625	167703.515625	670	M+H
369.3508200018551	310.3970031738281	84394.796875	671	M+H
417.0372859451727	319.9519958496094	9107.0458984375	672	M+H
678.4775373908608	328.23699951171875	5030.400390625	673	M+H
139.11136438644718	323.2130126953125	7948.2607421875	674	M+H
248.14748310838903	333.08099365234375	6086.79296875	705	M+HC13
268.1438467572976	324.8890075683594	17040.40625	676	M+H
323.1599345514442	334.59100341796875	16244.505859375	677	M+H
74.09636265264776	189.5540008544922	37769.45703125	678	M+H
111.11656570153467	316.7409973144531	208205.515625	679	M+H
111.52155601995264	114.7229995727539	39606.53515625	1431	M+HC13
116.52397613055614	119.43900299072266	56016.3046875	681	M+H
181.07571196288083	329.90301513671875	13380.861328125	682	M+H
356.06619662892535	307.2879943847656	403001.1875	826	M+HC13
357.05866561609037	307.2879943847656	74502.109375	684	M+H
499.23122350350206	334.59100341796875	6300.916015625	685	M+H
94.04501095984865	93.09600067138672	525475.125	686	M+H
94.04501118530227	9.624659538269043	359525.59375	687	M+H
110.52136730237812	114.7229995727539	366684.46875	688	M+H
110.52141881251282	311.9649963378906	98108.4453125	689	M+H
110.52135589969514	200.14700317382812	196176.828125	690	M+H
110.52136416841603	270.43701171875	121833.4375	691	M+H
110.52152396472523	48.42639923095703	16668.333984375	692	M+H
110.52153987578481	11.163900375366211	25730.208984375	693	M+H
110.52135694425083	243.3350067138672	124967.9609375	694	M+H
110.52137567609172	258.885009765625	114781.8203125	695	M+H
110.52138282028281	288.4549865722656	85044.3984375	696	M+H
110.52145363417849	328.23699951171875	65914.0	697	M+H
167.0126089101843	87.01080322265625	817596.875	698	M+H
167.0126300361151	48.42639923095703	559512.875	699	M+H
168.0804548230241	319.9519958496094	268628.59375	700	M+H
183.0776250772217	331.52398681640625	9326.1298828125	701	M+H
199.16886112001131	316.7409973144531	205837.25	702	M+H
232.8194842309279	337.5369873046875	4882.837890625	703	M+H
232.85038223474353	337.5369873046875	5461.0341796875	704	M+H
247.14385277178633	334.59100341796875	31526.466796875	705	M+H
299.14976803074296	329.90301513671875	35905.359375	706	M+H
323.1370537318673	333.08099365234375	6629.91943359375	795	M+H2C13
141.95849308551234	22.02359962463379	278250.0	708	M+H
141.95841643178176	108.48799896240234	144173.984375	709	M+H
141.95839354340873	122.58100128173828	141101.0625	710	M+H
176.09782080525073	338.9989929199219	9468.869140625	903	M+H2C13
196.90286477509085	337.5369873046875	5755.57470703125	712	M+H
232.8289795970369	336.0740051269531	5026.18212890625	713	M+H
232.86702385646157	337.5369873046875	5348.103515625	714	M+H
302.03052612587624	336.0740051269531	4836.294921875	749	M+HC13
323.0970744209509	336.0740051269531	8129.951171875	716	M+H
501.24693960443005	334.59100341796875	7516.0810546875	717	M+H
167.05891971756574	336.0740051269531	4550.84619140625	718	M+H
170.15351787220726	316.7409973144531	27656.228515625	5380	M+ACN+H
232.8623613147425	337.5369873046875	6443.28271484375	720	M+H
254.8635309846003	338.9989929199219	4947.84765625	721	M+H
269.1255339600247	334.59100341796875	38199.59765625	722	M+H
322.13494739478784	333.08099365234375	41945.23828125	795	M+HC13
489.23765377099676	337.5369873046875	43536.3984375	811	M+H2C13
177.06776574005983	338.9989929199219	6424.23681640625	725	M+H
204.10158167169953	337.5369873046875	6948.2216796875	726	M+H
235.13061466545753	338.9989929199219	25959.583984375	727	M+H
235.16910060181735	340.47100830078125	14126.69140625	728	M+H
254.86636523645788	337.5369873046875	5238.671875	729	M+H
565.1738163685791	337.5369873046875	14507.0302734375	730	M+H
164.54057378733222	338.9989929199219	14698.4267578125	731	M+H
185.5557006027644	340.47100830078125	10003.47265625	732	M+H
217.1051008463008	338.9989929199219	17858.705078125	861	M+HC13
232.85269138069222	338.9989929199219	5072.74365234375	734	M+H
252.9977106574977	338.9989929199219	10394.3271484375	735	M+H
254.86898828252222	336.0740051269531	5967.0380859375	736	M+H
254.87463499141631	337.5369873046875	5585.7939453125	737	M+H
84.11156111137969	343.47900390625	3163.411376953125	738	M+H
